T3_CLS-305-206_Br_NH2-L2_CLS-208-208_SH_COOH_-HCB_A,5.3671875
T3_CLS-305-206_Br_NH2-L2_CLS-208-205_H_COOH_-HCB_A,19.03125
T3_CLS-305-206_NO_NH2-L2_CLS-208-209_SH_COOH_-HCB_A,4.609375
T3_CLS-301_H_NO_NH2-L2_CLS-208-210_H_COOH_-HCB_A,4.28125
T3_CLS-301_H_NO_NH2-L2_CLS-208-210_SH_COOH_-HCB_A,4.09765625
T3_CLS-305-206_F_NH2-L2_CLS-208-210_OH_COOH_-HCB_A,4.58203125
T3_CLS-305-206_F_NH2-L2_CLS-208-208_SH_COOH_-HCB_A,4.8046875
T3_CLS-305-206_F_NH2-L2_CLS-208-210_H_CHO_-HCB_A,4.73046875
T3_CLS-309-208_SH_COOH-L2_CLS-208-210_H_NH2_-HCB_A,4.72265625
T3_CLS-309-208_H_COOH-L2_CLS-208-210_H_NH2_-HCB_A,4.47265625
T3_CLS-305-206_F_NH2-L2_CLS-208-207_H_COOH_-HCB_A,7.9609375
T3_CLS-306_H_SH_NH2-L2_CLS-208-210_H_COOH_-HCB_A,4.9921875
T3_CLS-305-202_NO_NH2-L2_CLS-208-210_H_COOH_-HCB_A,4.42578125
T3_CLS-305-201_F_NH2-L2_CLS-208-210_H_COOH_-HCB_A,5.453125
H6_CLS-BENZ6-202_H_NH2-T3_CLS-302_H_H_COOH_-KGD,5.6640625
H6_CLS-BENZ6-203_OCOCH3_Cl-T3_CLS-305-207_H_Cl_-KGD,3.48046875
H6_CLS-BENZ6-210_H_Cl-L2_CLS-209_H_H_Cl_-HXL_A,4.796875
H6_CLS-BENZ6-210_H_Cl-T3_CLS-301_H_H_Cl_-KGD,3.384765625
S4_CLS-PORP_H_H_CHO-L2_CLS-207_H_H_NHOH_-SQL_A,4.91015625
S4_CLS-PORP_H_H_NH2-L2_CLS-207_H_NO2_CHO_-SQL_A,3.720703125
S4_CLS-PORP_H_H_NHOH-L2_CLS-205_H_H_CHO_-SQL_A,2.244140625
T3_CLS-301_H_H_Cl-L2_CLS-209_H_H_Cl_-HCB_A,3.705078125
T3_CLS-302_H_H_COOH-L2_CLS-208-207_H_NH2_-HCB_A,4.375
T3_CLS-303_H_H_COOH-L2_CLS-204-206_SH_NH2_-HCB_A,9.8359375
T3_CLS-303_H_H_Cl-L2_CLS-202_H_H_Cl_-HCB_A,4.3984375
T3_CLS-303_H_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,3.4453125
T3_CLS-305-202_H_Cl-L2_CLS-210_H_H_Cl_-HCB_A,5.640625
T3_CLS-305-205_H_Cl-L2_CLS-201_H_H_Cl_-HCB_A,3.982421875
T3_CLS-305-205_H_Cl-L2_CLS-202_H_H_Cl_-HCB_A,7.1328125
T3_CLS-306_H_H_COOH-L2_CLS-203_H_SO2H_NH2_-HCB_A,4.30078125
T3_CLS-307_H_H_Cl-L2_CLS-203_Cl_H_Cl_-HCB_A,8.015625
T3_CLS-308_H_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,8.3671875
T3_CLS-308_H_SH_NHOH-L2_CLS-203_OMe_H_CHO_-HCB_A,4.10546875
T3_CLS-309-205_H_Cl-L2_CLS-201_H_H_Cl_-HCB_A,3.943359375
T3_CLS-309-205_H_Cl-L2_CLS-206_H_H_Cl_-HCB_A,4.40234375
T3_CLS-310-201_H_NHOH-L2_CLS-210_H_H_CHO_-HCB_A,7.703125
T3_CLS-310-206_H_Cl-L2_CLS-202_H_H_Cl_-HCB_A,4.015625
T3_CLS-310-206_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,3.845703125
H6_CLS-BENZ6-201_H_NH2-T3_CLS-302_H_H_COOH_-KGD,4.9609375
H6_CLS-BENZ6-202_H_Cl-T3_CLS-305-208_NH2_Cl_-KGD,4.40625
H6_CLS-BENZ6-202_H_Cl-T3_CLS-307_H_H_Cl_-KGD,3.470703125
H6_CLS-BENZ6-210_H_COOH-L2_CLS-203_H_H_NH2_-HXL_A,3.6328125
S4_CLS-PORP_COOH_H_Cl-L2_CLS-206_H_H_Cl_-SQL_A,3.673828125
S4_CLS-PORP_H_H_Cl-L2_CLS-204-203_H_Cl_-SQL_A,2.267578125
S4_CLS-PORP_H_H_Cl-L2_CLS-206_H_H_Cl_-SQL_A,3.736328125
S4_CLS-PORP_H_H_Cl-L2_CLS-207_H_H_Cl_-SQL_A,2.2890625
S4_CLS-PORP_H_H_Cl-L2_CLS-210_H_H_Cl_-SQL_A,4.94921875
S4_CLS-PORP_H_H_Cl-L2_CLS-210_H_SO2H_Cl_-SQL_A,2.166015625
S4_CLS-PTCA_H_H_Cl-L2_CLS-203_H_H_Cl_-SQL_A,4.01171875
S4_CLS-PTCA_H_H_Cl-L2_CLS-206_H_H_Cl_-SQL_A,2.1875
T3_CLS-303_H_H_COOH-L2_CLS-201_CHS_H_NH2_-HCB_A,3.759765625
T3_CLS-303_H_H_COOH-L2_CLS-205_H_H_NH2_-HCB_A,4.5
T3_CLS-305-201_H_Cl-L2_CLS-206_H_H_Cl_-HCB_A,5.1171875
T3_CLS-305-201_H_NH2-L2_CLS-207_H_H_COOH_-HCB_A,5.359375
T3_CLS-305-203_H_NH2-L2_CLS-206_H_H_COOH_-HCB_A,4.15234375
T3_CLS-305-206_H_Cl-L2_CLS-209_H_H_Cl_-HCB_A,3.123046875
T3_CLS-306_H_H_Cl-L2_CLS-205_H_H_Cl_-HCB_A,3.650390625
T3_CLS-306_H_H_Cl-L2_CLS-210_H_SO2H_Cl_-HCB_A,4.34765625
T3_CLS-306_H_H_NH2-L2_CLS-206_H_H_CHO_-HCB_A,4.921875
T3_CLS-307_H_H_NH2-L2_CLS-203_OH_H_COOH_-HCB_A,4.359375
T3_CLS-307_H_H_NHOH-L2_CLS-204-209_H_CHO_-HCB_A,4.734375
T3_CLS-308_H_H_COOH-L2_CLS-202_OH_H_NH2_-HCB_A,4.44140625
T3_CLS-308_H_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,3.984375
T3_CLS-308_H_H_NH2-L2_CLS-201_H_H_COOH_-HCB_A,7.48046875
T3_CLS-308_H_H_NH2-L2_CLS-203_H_H_CHO_-HCB_A,4.0
T3_CLS-308_H_H_NH2-L2_CLS-204-209_H_CHO_-HCB_A,4.140625
T3_CLS-308_H_H_NH2-L2_CLS-209_H_H_COOH_-HCB_A,3.380859375
T3_CLS-309-210_H_Cl-L2_CLS-209_H_Cl_Cl_-HCB_A,4.42578125
T3_CLS-310-201_H_COOH-L2_CLS-203_H_Cl_NH2_-HCB_A,5.48046875
H6_CLS-BENZ6-201_COOH_Cl-L2_CLS-207_H_CN_Cl_-HXL_A,4.8828125
H6_CLS-BENZ6-201_H_Cl-L2_CLS-206_H_I_Cl_-HXL_A,4.48046875
H6_CLS-BENZ6-203_H_COOH-L2_CLS-206_CN_H_NH2_-HXL_A,2.62890625
H6_CLS-BENZ6-203_H_Cl-L2_CLS-202_H_H_Cl_-HXL_A,3.48046875
H6_CLS-BENZ6-203_H_NH2-L2_CLS-209_H_H_COOH_-HXL_A,3.96484375
H6_CLS-BENZ6-203_H_NH2-T3_CLS-303_H_H_COOH_-KGD,4.7890625
H6_CLS-BENZ6-207_H_COOH-L2_CLS-203_H_H_NH2_-HXL_A,5.19140625
H6_CLS-BENZ6-207_H_COOH-T3_CLS-306_H_H_NH2_-KGD,4.80859375
H6_CLS-BENZ6-207_H_Cl-L2_CLS-207_H_H_Cl_-HXL_A,3.791015625
H6_CLS-BENZ6-207_H_Cl-L2_CLS-208-210_H_Cl_-HXL_A,5.26171875
H6_CLS-BENZ6-207_H_NHOH-L2_CLS-205_H_H_CHO_-HXL_A,2.9453125
H6_CLS-BENZ6-207_H_NHOH-T3_CLS-301_H_H_CHO_-KGD,5.375
S4_CLS-PORP_H_H_COOH-L2_CLS-203_H_H_NH2_-SQL_A,4.5078125
S4_CLS-PORP_H_H_Cl-L2_CLS-207_H_EPO_Cl_-SQL_A,6.9140625
S4_CLS-PORP_H_H_Cl-L2_CLS-209_H_SH_Cl_-SQL_A,2.728515625
S4_CLS-PORP_H_H_NH2-L2_CLS-204-201_H_COOH_-SQL_A,4.17578125
T3_CLS-301_H_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,3.970703125
T3_CLS-301_H_H_NH2-L2_CLS-201_H_NH2_COOH_-HCB_A,6.99609375
T3_CLS-302_EPO_H_CHO-L2_CLS-203_H_H_NH2_-HCB_A,3.8125
T3_CLS-302_EPO_H_CHO-L2_CLS-206_H_H_NH2_-HCB_A,4.5625
T3_CLS-302_H_H_CHO-L2_CLS-204-203_H_NH2_-HCB_A,3.53515625
T3_CLS-303_H_H_Cl-L2_CLS-207_H_EPO_Cl_-HCB_A,4.57421875
T3_CLS-303_H_H_NHOH-L2_CLS-203_H_H_CHO_-HCB_A,4.73046875
T3_CLS-303_H_H_NHOH-L2_CLS-206_H_H_CHO_-HCB_A,4.28125
T3_CLS-305-202_H_CHO-L2_CLS-206_CN_H_NH2_-HCB_A,5.19921875
T3_CLS-305-202_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,3.380859375
T3_CLS-305-209_H_Cl-L2_CLS-209_I_H_Cl_-HCB_A,4.9453125
T3_CLS-306_H_H_Cl-L2_CLS-210_H_H_Cl_-HCB_A,5.55859375
T3_CLS-306_H_H_NH2-L2_CLS-210_H_H_CHO_-HCB_A,4.86328125
T3_CLS-307_CN_Br_Cl-L2_CLS-201_H_H_Cl_-HCB_A,4.82421875
T3_CLS-307_H_H_Cl-L2_CLS-209_I_H_Cl_-HCB_A,5.12109375
T3_CLS-307_SO2H_NO2_NH2-L2_CLS-203_H_H_COOH_-HCB_A,4.2890625
T3_CLS-308_H_H_COOH-L2_CLS-206_CN_H_NH2_-HCB_A,4.7265625
T3_CLS-308_H_H_NH2-L2_CLS-204-201_H_COOH_-HCB_A,4.37109375
T3_CLS-308_H_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.3515625
T3_CLS-308_H_H_NH2-L2_CLS-209_H_H_CHO_-HCB_A,3.9296875
T3_CLS-309-201_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,5.69921875
T3_CLS-309-203_H_Cl-L2_CLS-201_H_H_Cl_-HCB_A,3.7265625
T3_CLS-309-205_H_NH2-L2_CLS-204-201_H_COOH_-HCB_A,4.1328125
T3_CLS-309-205_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.3671875
T3_CLS-309-205_H_NH2-L2_CLS-209_H_H_CHO_-HCB_A,4.34375
H6_CLS-BENZ6-201_H_Cl-L2_CLS-207_H_H_Cl_-HXL_A,4.0703125
H6_CLS-BENZ6-201_H_NH2-L2_CLS-203_H_OMe_CHO_-HXL_A,3.919921875
H6_CLS-BENZ6-201_NH2_COOH-L2_CLS-202_H_H_NH2_-HXL_A,5.515625
H6_CLS-BENZ6-203_H_COOH-L2_CLS-206_H_H_NH2_-HXL_A,4.75390625
H6_CLS-BENZ6-203_H_NH2-L2_CLS-210_H_H_COOH_-HXL_A,4.76953125
H6_CLS-BENZ6-206_H_Cl-L2_CLS-203_H_H_Cl_-HXL_A,3.70703125
H6_CLS-BENZ6-207_H_Cl-L2_CLS-209_H_OH_Cl_-HXL_A,4.8125
H6_CLS-BENZ6-208_H_NH2-L2_CLS-203_H_H_CHO_-HXL_A,5.03515625
H6_CLS-BENZ6-210_H_Cl-T3_CLS-306_H_H_Cl_-KGD,2.65625
H6_CLS-BENZ6-210_H_NH2-L2_CLS-204-201_H_COOH_-HXL_A,6.234375
S4_CLS-PORP_H_H_Cl-L2_CLS-209_H_OH_Cl_-SQL_A,3.984375
T3_CLS-301_H_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,3.13671875
T3_CLS-302_H_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,4.82421875
T3_CLS-302_H_H_COOH-L2_CLS-203_OCOCH3_H_NH2_-HCB_A,4.95703125
T3_CLS-303_H_H_COOH-L2_CLS-201_CHO_H_NH2_-HCB_A,5.06640625
T3_CLS-303_H_OCOCH3_CHO-L2_CLS-207_H_Br_NH2_-HCB_A,4.9140625
T3_CLS-305-202_H_Cl-L2_CLS-209_H_OH_Cl_-HCB_A,3.626953125
T3_CLS-305-206_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,3.943359375
T3_CLS-305-206_I_CHO-L2_CLS-201_H_H_NH2_-HCB_A,5.12890625
T3_CLS-305-209_H_Cl-L2_CLS-201_H_H_Cl_-HCB_A,4.2109375
T3_CLS-305-209_H_Cl-L2_CLS-209_H_H_Cl_-HCB_A,2.73828125
T3_CLS-306_H_H_Cl-L2_CLS-206_H_H_Cl_-HCB_A,3.984375
T3_CLS-307_CHO_NO_CHO-L2_CLS-203_H_H_NH2_-HCB_A,8.6015625
T3_CLS-307_CHO_NO_CHO-L2_CLS-207_H_H_NHOH_-HCB_A,6.52734375
T3_CLS-307_H_H_COOH-L2_CLS-203_OCOCH3_H_NH2_-HCB_A,4.37109375
T3_CLS-307_H_H_Cl-L2_CLS-201_H_H_Cl_-HCB_A,3.857421875
T3_CLS-307_H_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,4.26953125
T3_CLS-307_H_H_Cl-L2_CLS-209_H_NH2_Cl_-HCB_A,4.41015625
T3_CLS-307_H_H_NH2-L2_CLS-203_H_OMe_CHO_-HCB_A,3.91796875
T3_CLS-307_H_H_NHOH-L2_CLS-203_H_OMe_CHO_-HCB_A,4.2890625
T3_CLS-307_H_OH_COOH-L2_CLS-209_H_H_NH2_-HCB_A,3.802734375
T3_CLS-308_H_H_COOH-L2_CLS-206_H_H_NH2_-HCB_A,2.701171875
T3_CLS-308_OMe_H_Cl-L2_CLS-206_H_H_Cl_-HCB_A,4.40234375
T3_CLS-308_SO2H_EPO_NH2-L2_CLS-204-201_H_COOH_-HCB_A,5.70703125
T3_CLS-309-201_H_Cl-L2_CLS-209_H_H_Cl_-HCB_A,3.83984375
T3_CLS-310-202_H_NH2-L2_CLS-203_H_H_CHO_-HCB_A,4.34765625
T3_CLS-310-202_H_NH2-L2_CLS-210_H_H_COOH_-HCB_A,4.02734375
H6_CLS-BENZ6-201_CHO_NH2-L2_CLS-203_H_H_CHO_-HXL_A,4.71484375
H6_CLS-BENZ6-201_H_COOH-L2_CLS-202_H_H_NH2_-HXL_A,6.64453125
H6_CLS-BENZ6-201_H_Cl-L2_CLS-209_H_H_Cl_-HXL_A,3.8828125
H6_CLS-BENZ6-201_H_Cl-T3_CLS-301_H_H_Cl_-KGD,4.171875
H6_CLS-BENZ6-203_H_CHO-L2_CLS-207_H_H_NH2_-HXL_A,6.02734375
H6_CLS-BENZ6-203_H_CHO-L2_CLS-209_H_H_NHOH_-HXL_A,3.982421875
H6_CLS-BENZ6-203_H_NH2-L2_CLS-209_H_H_CHO_-HXL_A,4.67578125
H6_CLS-BENZ6-203_H_NHOH-T3_CLS-307_H_H_CHO_-KGD,4.89453125
H6_CLS-BENZ6-207_H_Cl-T3_CLS-301_H_H_Cl_-KGD,3.82421875
H6_CLS-BENZ6-207_H_Cl-T3_CLS-303_H_COOH_Cl_-KGD,5.5625
H6_CLS-BENZ6-207_H_Cl-T3_CLS-303_H_H_Cl_-KGD,3.458984375
H6_CLS-BENZ6-208_OH_NH2-L2_CLS-203_H_H_CHO_-HXL_A,4.3125
H6_CLS-BENZ6-210_H_CHO-L2_CLS-201_CHS_H_NH2_-HXL_A,4.4921875
H6_CLS-BENZ6-210_H_Cl-L2_CLS-203_H_H_Cl_-HXL_A,4.37890625
H6_CLS-BENZ6-210_H_Cl-L2_CLS-207_H_H_Cl_-HXL_A,6.375
H6_CLS-BENZ6-210_H_Cl-T3_CLS-307_H_H_Cl_-KGD,3.828125
H6_CLS-BENZ6-210_H_NH2-L2_CLS-203_H_OCOCH3_COOH_-HXL_A,4.359375
S4_CLS-PORP_EPO_H_COOH-L2_CLS-203_H_H_NH2_-SQL_A,5.1953125
S4_CLS-PORP_H_H_NH2-L2_CLS-203_H_OCOCH3_COOH_-SQL_A,2.50390625
S4_CLS-PORP_H_H_NH2-L2_CLS-210_Cl_H_COOH_-SQL_A,2.8203125
T3_CLS-301_H_H_Cl-L2_CLS-209_H_OH_Cl_-HCB_A,3.666015625
T3_CLS-302_H_H_CHO-L2_CLS-206_H_H_NH2_-HCB_A,5.83203125
T3_CLS-305-201_H_NH2-L2_CLS-201_H_H_COOH_-HCB_A,8.875
T3_CLS-305-201_H_NH2-L2_CLS-209_H_H_CHO_-HCB_A,8.3359375
T3_CLS-305-201_H_NH2-L2_CLS-210_H_H_CHO_-HCB_A,4.078125
T3_CLS-305-207_H_CHO-L2_CLS-203_H_H_NH2_-HCB_A,4.484375
T3_CLS-305-207_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.76953125
T3_CLS-305-209_H_CHO-L2_CLS-209_H_H_NH2_-HCB_A,4.17578125
T3_CLS-306_H_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.63671875
T3_CLS-307_Br_H_NHOH-L2_CLS-203_H_H_CHO_-HCB_A,4.55859375
T3_CLS-307_CN_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,9.3359375
T3_CLS-307_CN_H_NH2-L2_CLS-203_CHO_H_COOH_-HCB_A,4.95703125
T3_CLS-307_H_H_CHO-L2_CLS-201_H_NH2_NHOH_-HCB_A,5.11328125
T3_CLS-307_H_H_CHO-L2_CLS-207_H_OCOCH3_NHOH_-HCB_A,4.08203125
T3_CLS-307_H_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,4.10546875
T3_CLS-307_H_H_Cl-L2_CLS-210_H_H_Cl_-HCB_A,4.84375
T3_CLS-309-203_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,3.203125
H6_CLS-BENZ6-201_CHO_Cl-L2_CLS-210_H_H_Cl_-HXL_A,5.26171875
H6_CLS-BENZ6-201_H_NH2-L2_CLS-203_H_H_CHO_-HXL_A,4.59765625
H6_CLS-BENZ6-201_H_NH2-T3_CLS-307_H_H_CHO_-KGD,4.765625
H6_CLS-BENZ6-203_H_CHO-L2_CLS-207_H_F_NH2_-HXL_A,5.53125
H6_CLS-BENZ6-203_H_CHO-T3_CLS-305-210_H_NH2_-KGD,3.916015625
H6_CLS-BENZ6-203_H_CHO-T3_CLS-307_H_H_NH2_-KGD,4.43359375
H6_CLS-BENZ6-203_H_Cl-L2_CLS-207_H_H_Cl_-HXL_A,3.619140625
H6_CLS-BENZ6-203_H_NH2-T3_CLS-307_H_Br_CHO_-KGD,4.5078125
H6_CLS-BENZ6-203_H_NH2-T3_CLS-307_H_H_CHO_-KGD,4.5390625
H6_CLS-BENZ6-206_H_NH2-L2_CLS-203_H_H_CHO_-HXL_A,4.13671875
H6_CLS-BENZ6-206_H_NH2-L2_CLS-204-203_H_CHO_-HXL_A,5.34765625
H6_CLS-BENZ6-206_H_NH2-T3_CLS-305-203_H_CHO_-KGD,4.1015625
H6_CLS-BENZ6-206_H_NH2-T3_CLS-307_Cl_OH_COOH_-KGD,4.8046875
H6_CLS-BENZ6-206_H_NH2-T3_CLS-307_H_OH_COOH_-KGD,5.02734375
H6_CLS-BENZ6-206_H_NH2-T3_CLS-309-209_H_COOH_-KGD,4.7890625
H6_CLS-BENZ6-207_H_COOH-T3_CLS-305-201_H_NH2_-KGD,5.05859375
H6_CLS-BENZ6-207_H_NH2-L2_CLS-201_Cl_H_COOH_-HXL_A,4.703125
H6_CLS-BENZ6-207_H_NH2-L2_CLS-203_H_H_COOH_-HXL_A,5.53125
H6_CLS-BENZ6-207_H_NH2-T3_CLS-303_H_H_CHO_-KGD,4.91015625
H6_CLS-BENZ6-210_CHO_COOH-L2_CLS-203_H_H_NH2_-HXL_A,5.19140625
H6_CLS-BENZ6-210_H_NH2-L2_CLS-203_H_H_COOH_-HXL_A,4.0703125
H6_CLS-BENZ6-210_H_NH2-T3_CLS-308_H_H_CHO_-KGD,4.82421875
S4_CLS-PORP_Cl_H_NH2-L2_CLS-204-203_H_CHO_-SQL_A,2.921875
S4_CLS-PORP_H_H_NH2-L2_CLS-210_Cl_H_CHO_-SQL_A,3.15625
S4_CLS-PTCA_H_H_COOH-L2_CLS-201_H_NO2_NH2_-SQL_A,5.1875
T3_CLS-301_H_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,3.96484375
T3_CLS-303_H_H_COOH-L2_CLS-201_H_NO2_NH2_-HCB_A,7.34375
T3_CLS-303_H_H_NH2-L2_CLS-204-203_H_CHO_-HCB_A,6.484375
T3_CLS-305-201_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,4.08203125
T3_CLS-305-202_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,4.55078125
T3_CLS-305-202_H_CHO-L2_CLS-203_H_H_NH2_-HCB_A,4.42578125
T3_CLS-305-203_H_CHO-L2_CLS-207_H_F_NH2_-HCB_A,4.6328125
T3_CLS-305-207_H_COOH-L2_CLS-201_H_H_NH2_-HCB_A,4.42578125
T3_CLS-305-207_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,5.33203125
T3_CLS-305-210_H_NH2-L2_CLS-207_H_NH2_CHO_-HCB_A,4.69921875
T3_CLS-306_H_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,6.6328125
T3_CLS-306_H_H_NH2-L2_CLS-201_H_NH2_CHO_-HCB_A,4.32421875
T3_CLS-306_H_H_NH2-L2_CLS-203_H_H_COOH_-HCB_A,5.0
T3_CLS-306_H_H_NH2-L2_CLS-209_H_H_CHO_-HCB_A,3.423828125
T3_CLS-307_Br_H_NH2-L2_CLS-209_H_H_COOH_-HCB_A,3.791015625
T3_CLS-307_H_Br_CHO-L2_CLS-201_H_H_NH2_-HCB_A,5.87109375
T3_CLS-307_H_H_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,5.21484375
T3_CLS-307_H_H_Cl-L2_CLS-208-204_H_Cl_-HCB_A,4.08203125
T3_CLS-307_H_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,5.19921875
T3_CLS-307_H_H_NH2-L2_CLS-201_H_NH2_CHO_-HCB_A,5.1484375
T3_CLS-307_H_H_NH2-L2_CLS-203_NO2_H_CHO_-HCB_A,5.34765625
T3_CLS-307_H_H_NH2-L2_CLS-209_H_I_CHO_-HCB_A,3.693359375
T3_CLS-307_H_NO2_NHOH-L2_CLS-210_H_H_CHO_-HCB_A,5.0390625
T3_CLS-307_H_OH_CHO-L2_CLS-201_H_NO2_NH2_-HCB_A,10.6640625
T3_CLS-307_H_OH_COOH-L2_CLS-203_H_H_NH2_-HCB_A,4.5703125
T3_CLS-307_H_OH_COOH-L2_CLS-206_H_H_NH2_-HCB_A,6.4765625
T3_CLS-307_H_OH_NH2-L2_CLS-203_H_H_CHO_-HCB_A,4.453125
T3_CLS-308_H_Cl_Cl-L2_CLS-210_H_H_Cl_-HCB_A,5.23046875
T3_CLS-308_H_H_CHO-L2_CLS-203_H_H_NH2_-HCB_A,3.8125
T3_CLS-308_H_H_CHO-L2_CLS-206_H_H_NH2_-HCB_A,3.796875
T3_CLS-308_H_H_NH2-L2_CLS-201_OMe_H_CHO_-HCB_A,4.3828125
T3_CLS-308_H_NO2_Cl-L2_CLS-209_H_H_Cl_-HCB_A,6.57421875
T3_CLS-308_SO2H_H_COOH-L2_CLS-201_H_H_NH2_-HCB_A,3.1171875
T3_CLS-309-209_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,5.71484375
T3_CLS-309-210_H_CHO-L2_CLS-203_H_H_NH2_-HCB_A,3.994140625
T3_CLS-309-210_H_CHO-L2_CLS-209_H_H_NH2_-HCB_A,3.52734375
T3_CLS-310-203_H_CHO-L2_CLS-201_H_NO2_NH2_-HCB_A,4.5625
H6_CLS-BENZ6-201_H_NH2-L2_CLS-201_H_H_COOH_-HXL_A,4.5078125
H6_CLS-BENZ6-201_H_NH2-T3_CLS-307_H_OCOCH3_COOH_-KGD,4.515625
H6_CLS-BENZ6-201_H_NH2-T3_CLS-308_H_H_COOH_-KGD,3.529296875
H6_CLS-BENZ6-201_H_NH2-T3_CLS-308_OCOCH3_H_COOH_-KGD,4.33984375
H6_CLS-BENZ6-203_H_CHO-L2_CLS-209_H_H_NH2_-HXL_A,4.2578125
H6_CLS-BENZ6-203_H_CHO-T3_CLS-307_H_COOH_NH2_-KGD,4.53515625
H6_CLS-BENZ6-203_H_Cl-L2_CLS-209_H_H_Cl_-HXL_A,4.578125
H6_CLS-BENZ6-203_H_Cl-T3_CLS-305-206_H_Cl_-KGD,3.9140625
H6_CLS-BENZ6-203_H_NH2-L2_CLS-201_H_H_CHO_-HXL_A,4.8359375
H6_CLS-BENZ6-203_H_NH2-T3_CLS-307_H_H_COOH_-KGD,3.90234375
H6_CLS-BENZ6-206_H_CHO-L2_CLS-203_H_H_NH2_-HXL_A,4.95703125
H6_CLS-BENZ6-206_H_NH2-T3_CLS-305-208_H_CHO_-KGD,4.12890625
H6_CLS-BENZ6-207_CHO_NH2-L2_CLS-201_H_COOH_CHO_-HXL_A,3.884765625
H6_CLS-BENZ6-207_CHO_NH2-L2_CLS-201_H_H_COOH_-HXL_A,5.25
H6_CLS-BENZ6-207_CHO_NH2-L2_CLS-203_H_H_COOH_-HXL_A,6.390625
H6_CLS-BENZ6-207_H_CHO-L2_CLS-201_COOH_H_NH2_-HXL_A,5.15234375
H6_CLS-BENZ6-210_H_CHO-L2_CLS-201_H_H_NH2_-HXL_A,6.0390625
H6_CLS-BENZ6-210_H_CHO-L2_CLS-207_H_H_NH2_-HXL_A,6.875
S4_CLS-PORP_H_OH_NH2-L2_CLS-203_H_H_CHO_-SQL_A,2.814453125
S4_CLS-PORP_H_OH_NH2-L2_CLS-209_H_H_CHO_-SQL_A,3.376953125
T3_CLS-303_H_H_Cl-L2_CLS-201_H_H_Cl_-HCB_A,4.39453125
T3_CLS-303_H_H_NH2-L2_CLS-203_H_H_CHO_-HCB_A,5.78515625
T3_CLS-305-208_H_CHO-L2_CLS-206_H_H_NH2_-HCB_A,4.91796875
T3_CLS-305-208_H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,4.8828125
T3_CLS-305-208_H_NH2-L2_CLS-203_H_H_CHO_-HCB_A,3.45703125
T3_CLS-306_H_H_NH2-L2_CLS-210_I_H_CHO_-HCB_A,4.73828125
T3_CLS-307_Br_H_CHO-L2_CLS-201_COOH_H_NH2_-HCB_A,4.69921875
T3_CLS-307_CN_H_CHO-L2_CLS-202_H_H_NH2_-HCB_A,4.4765625
T3_CLS-307_CN_H_CHO-L2_CLS-203_H_H_NH2_-HCB_A,3.884765625
T3_CLS-307_H_CHO_NH2-L2_CLS-203_H_H_CHO_-HCB_A,3.908203125
T3_CLS-307_H_COOH_NH2-L2_CLS-206_H_H_CHO_-HCB_A,4.36328125
T3_CLS-307_H_COOH_NH2-L2_CLS-209_H_H_COOH_-HCB_A,3.01953125
T3_CLS-307_H_H_CHO-L2_CLS-201_COOH_H_NH2_-HCB_A,4.41015625
T3_CLS-307_H_H_CHO-L2_CLS-207_CHS_H_NH2_-HCB_A,5.203125
T3_CLS-307_H_H_COOH-L2_CLS-209_H_CHS_NH2_-HCB_A,5.77734375
T3_CLS-307_H_H_NH2-L2_CLS-210_I_H_CHO_-HCB_A,4.55078125
T3_CLS-307_H_NH2_NH2-L2_CLS-210_H_H_CHO_-HCB_A,4.12109375
T3_CLS-307_NO_H_NH2-L2_CLS-203_H_H_CHO_-HCB_A,4.09765625
T3_CLS-308_H_H_CHO-L2_CLS-204-209_H_NH2_-HCB_A,4.6328125
T3_CLS-308_H_H_CHO-L2_CLS-204-210_CHO_NH2_-HCB_A,4.25390625
